time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
0.4,3710519,815.5,722.0,11.67262,-11.5,-2.0,-2.9694,Pedestrian,deathCircle_0
0.8,3710519,804.5,719.5,11.28051,-11.0,-2.5,-2.91812,Pedestrian,deathCircle_0
1.2,3710519,793.0,717.5,11.67262,-11.5,-2.0,-2.9694,Pedestrian,deathCircle_0
1.6,3710519,781.5,717.5,11.5,-11.5,0.0,3.14159,Pedestrian,deathCircle_0
2.0,3710519,770.5,713.5,11.7047,-11.0,-4.0,-2.79282,Pedestrian,deathCircle_0
2.4,3710519,759.0,713.5,11.5,-11.5,0.0,3.14159,Pedestrian,deathCircle_0
2.8,3710519,747.5,713.5,11.5,-11.5,0.0,3.14159,Pedestrian,deathCircle_0
3.2,3710519,734.5,713.5,13.0,-13.0,0.0,3.14159,Pedestrian,deathCircle_0
3.6,3710519,720.5,713.5,14.0,-14.0,0.0,3.14159,Pedestrian,deathCircle_0
4.0,3710519,707.0,713.5,13.5,-13.5,0.0,3.14159,Pedestrian,deathCircle_0
4.4,3710519,695.5,713.5,11.5,-11.5,0.0,3.14159,Pedestrian,deathCircle_0
4.8,3710519,682.5,717.5,13.60147,-13.0,4.0,2.84309,Pedestrian,deathCircle_0
5.2,3710519,670.5,722.0,12.81601,-12.0,4.5,2.78282,Pedestrian,deathCircle_0
5.6,3710519,659.5,726.0,11.7047,-11.0,4.0,2.79282,Pedestrian,deathCircle_0
6.0,3710519,648.5,726.0,11.0,-11.0,0.0,3.14159,Pedestrian,deathCircle_0
6.4,3710519,636.5,726.0,12.0,-12.0,0.0,3.14159,Pedestrian,deathCircle_0
6.8,3710519,625.5,726.0,11.0,-11.0,0.0,3.14159,Pedestrian,deathCircle_0
7.2,3710519,614.5,730.0,11.7047,-11.0,4.0,2.79282,Pedestrian,deathCircle_0
7.6,3710519,602.5,734.0,12.64911,-12.0,4.0,2.81984,Pedestrian,deathCircle_0
0.0,3710542,340.5,995.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710542,340.5,995.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.8,3710542,340.5,995.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710542,330.0,983.5,15.94522,-10.5,-12.0,-2.28963,Pedestrian,deathCircle_0
1.6,3710542,330.0,983.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
2.0,3710542,330.0,983.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
2.4,3710542,330.0,983.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
2.8,3710542,330.0,983.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
3.2,3710542,330.0,983.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
3.6,3710542,330.0,983.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
4.0,3710542,330.0,983.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
4.4,3710542,330.0,983.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
4.8,3710542,330.0,983.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
5.2,3710542,330.0,983.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
5.6,3710542,330.0,983.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
6.0,3710542,330.0,983.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
6.4,3710542,330.0,983.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
6.8,3710542,330.0,983.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
7.2,3710542,329.0,979.5,4.12311,-1.0,-4.0,-1.81577,Pedestrian,deathCircle_0
7.6,3710542,329.0,979.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.0,3710332,634.5,1351.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710332,633.0,1349.0,2.5,-1.5,-2.0,-2.2143,Pedestrian,deathCircle_0
0.8,3710332,634.5,1349.0,1.5,1.5,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710332,634.5,1349.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
1.6,3710332,635.5,1351.0,2.23607,1.0,2.0,1.10715,Pedestrian,deathCircle_0
2.0,3710332,636.5,1351.0,1.0,1.0,0.0,0.0,Pedestrian,deathCircle_0
2.4,3710332,636.5,1351.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
2.8,3710332,637.5,1351.0,1.0,1.0,0.0,0.0,Pedestrian,deathCircle_0
3.2,3710332,637.5,1353.0,2.0,0.0,2.0,1.5708,Pedestrian,deathCircle_0
3.6,3710332,639.0,1353.0,1.5,1.5,0.0,0.0,Pedestrian,deathCircle_0
4.0,3710332,640.0,1353.0,1.0,1.0,0.0,0.0,Pedestrian,deathCircle_0
4.4,3710332,640.0,1353.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
4.8,3710332,641.0,1355.0,2.23607,1.0,2.0,1.10715,Pedestrian,deathCircle_0
5.2,3710332,641.0,1355.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
5.6,3710332,642.5,1355.0,1.5,1.5,0.0,0.0,Pedestrian,deathCircle_0
6.0,3710332,643.5,1357.0,2.23607,1.0,2.0,1.10715,Pedestrian,deathCircle_0
6.4,3710332,643.5,1357.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
6.8,3710332,644.5,1357.0,1.0,1.0,0.0,0.0,Pedestrian,deathCircle_0
7.2,3710332,644.5,1357.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
7.6,3710332,645.5,1359.5,2.69258,1.0,2.5,1.19029,Pedestrian,deathCircle_0
0.0,3710069,992.0,697.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710069,990.0,681.5,16.12452,-2.0,-16.0,-1.69515,Pedestrian,deathCircle_0
0.8,3710069,990.0,661.0,20.5,0.0,-20.5,-1.5708,Pedestrian,deathCircle_0
1.2,3710069,988.0,644.5,16.62077,-2.0,-16.5,-1.69142,Pedestrian,deathCircle_0
1.6,3710069,985.0,628.5,16.27882,-3.0,-16.0,-1.75614,Pedestrian,deathCircle_0
2.0,3710069,985.0,612.5,16.0,0.0,-16.0,-1.5708,Pedestrian,deathCircle_0
2.4,3710069,983.0,592.0,20.59733,-2.0,-20.5,-1.66805,Pedestrian,deathCircle_0
2.8,3710069,983.0,575.5,16.5,0.0,-16.5,-1.5708,Pedestrian,deathCircle_0
3.2,3710069,985.0,559.5,16.12452,2.0,-16.0,-1.44644,Pedestrian,deathCircle_0
3.6,3710069,990.0,543.5,16.76305,5.0,-16.0,-1.26791,Pedestrian,deathCircle_0
4.0,3710069,992.0,527.0,16.62077,2.0,-16.5,-1.45017,Pedestrian,deathCircle_0
4.4,3710069,997.0,506.5,21.10095,5.0,-20.5,-1.33156,Pedestrian,deathCircle_0
4.8,3710069,999.0,490.5,16.12452,2.0,-16.0,-1.44644,Pedestrian,deathCircle_0
5.2,3710069,1004.0,478.5,13.0,5.0,-12.0,-1.17601,Pedestrian,deathCircle_0
5.6,3710069,1006.0,462.5,16.12452,2.0,-16.0,-1.44644,Pedestrian,deathCircle_0
6.0,3710069,1010.0,450.0,13.1244,4.0,-12.5,-1.26109,Pedestrian,deathCircle_0
6.4,3710069,1013.0,433.5,16.77051,3.0,-16.5,-1.39094,Pedestrian,deathCircle_0
6.8,3710069,1017.0,421.5,12.64911,4.0,-12.0,-1.24905,Pedestrian,deathCircle_0
7.2,3710069,1019.0,405.5,16.12452,2.0,-16.0,-1.44644,Pedestrian,deathCircle_0
7.6,3710069,1024.0,393.5,13.0,5.0,-12.0,-1.17601,Pedestrian,deathCircle_0
0.0,3710498,608.5,1320.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710498,608.5,1320.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.8,3710498,608.5,1320.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710498,608.5,1320.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
1.6,3710498,608.5,1320.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
2.0,3710498,608.5,1320.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
2.4,3710498,608.5,1320.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
2.8,3710498,608.5,1320.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
3.2,3710498,608.5,1320.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
3.6,3710498,608.5,1320.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
4.0,3710498,608.5,1320.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
4.4,3710498,608.5,1320.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
4.8,3710498,608.5,1320.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
5.2,3710498,608.5,1320.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
5.6,3710498,608.5,1320.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
6.0,3710498,608.5,1320.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
6.4,3710498,608.5,1320.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
6.8,3710498,608.5,1320.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
7.2,3710498,608.5,1320.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
7.6,3710498,608.5,1320.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.0,3710386,1200.5,158.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710386,1197.0,164.0,6.94622,-3.5,6.0,2.09887,Pedestrian,deathCircle_0
0.8,3710386,1194.0,174.0,10.44031,-3.0,10.0,1.86225,Pedestrian,deathCircle_0
1.2,3710386,1191.5,182.0,8.38153,-2.5,8.0,1.87368,Pedestrian,deathCircle_0
1.6,3710386,1188.0,192.5,11.06797,-3.5,10.5,1.89255,Pedestrian,deathCircle_0
2.0,3710386,1185.5,200.5,8.38153,-2.5,8.0,1.87368,Pedestrian,deathCircle_0
2.4,3710386,1182.5,210.5,10.44031,-3.0,10.0,1.86225,Pedestrian,deathCircle_0
2.8,3710386,1180.5,218.5,8.24621,-2.0,8.0,1.81577,Pedestrian,deathCircle_0
3.2,3710386,1177.5,230.5,12.36932,-3.0,12.0,1.81577,Pedestrian,deathCircle_0
3.6,3710386,1177.5,243.0,12.5,0.0,12.5,1.5708,Pedestrian,deathCircle_0
4.0,3710386,1177.5,255.5,12.5,0.0,12.5,1.5708,Pedestrian,deathCircle_0
4.4,3710386,1177.5,267.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
4.8,3710386,1177.5,279.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
5.2,3710386,1177.5,291.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
5.6,3710386,1175.5,308.0,16.62077,-2.0,16.5,1.69142,Pedestrian,deathCircle_0
6.0,3710386,1175.5,320.0,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
6.4,3710386,1175.5,332.5,12.5,0.0,12.5,1.5708,Pedestrian,deathCircle_0
6.8,3710386,1173.5,344.5,12.16553,-2.0,12.0,1.73595,Pedestrian,deathCircle_0
7.2,3710386,1173.5,356.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
7.6,3710386,1171.5,368.5,12.16553,-2.0,12.0,1.73595,Pedestrian,deathCircle_0
0.0,3710091,360.5,935.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710091,360.5,935.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.8,3710091,360.5,931.0,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_0
1.2,3710091,360.5,931.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
1.6,3710091,360.5,926.5,4.5,0.0,-4.5,-1.5708,Pedestrian,deathCircle_0
2.0,3710091,363.0,926.5,2.5,2.5,0.0,0.0,Pedestrian,deathCircle_0
2.4,3710091,363.0,922.5,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_0
2.8,3710091,363.0,918.5,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_0
3.2,3710091,363.0,918.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
3.6,3710091,363.0,914.5,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_0
4.0,3710091,363.0,914.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
4.4,3710091,363.0,910.5,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_0
4.8,3710091,363.0,910.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
5.2,3710091,363.0,906.5,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_0
5.6,3710091,363.0,906.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
6.0,3710091,363.0,902.5,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_0
6.4,3710091,363.0,902.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
6.8,3710091,365.0,894.5,8.24621,2.0,-8.0,-1.32582,Pedestrian,deathCircle_0
7.2,3710091,369.5,882.5,12.81601,4.5,-12.0,-1.21203,Pedestrian,deathCircle_0
7.6,3710091,372.0,866.0,16.68832,2.5,-16.5,-1.42042,Pedestrian,deathCircle_0
0.0,3710104,694.5,912.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710104,694.5,904.5,8.0,0.0,-8.0,-1.5708,Pedestrian,deathCircle_0
0.8,3710104,697.0,896.5,8.38153,2.5,-8.0,-1.26791,Pedestrian,deathCircle_0
1.2,3710104,699.0,884.5,12.16553,2.0,-12.0,-1.40565,Pedestrian,deathCircle_0
1.6,3710104,699.0,876.5,8.0,0.0,-8.0,-1.5708,Pedestrian,deathCircle_0
2.0,3710104,699.0,864.0,12.5,0.0,-12.5,-1.5708,Pedestrian,deathCircle_0
2.4,3710104,701.0,851.5,12.65899,2.0,-12.5,-1.41214,Pedestrian,deathCircle_0
2.8,3710104,701.0,843.5,8.0,0.0,-8.0,-1.5708,Pedestrian,deathCircle_0
3.2,3710104,703.5,831.5,12.25765,2.5,-12.0,-1.3654,Pedestrian,deathCircle_0
3.6,3710104,703.5,823.5,8.0,0.0,-8.0,-1.5708,Pedestrian,deathCircle_0
4.0,3710104,703.5,811.5,12.0,0.0,-12.0,-1.5708,Pedestrian,deathCircle_0
4.4,3710104,706.0,799.0,12.74755,2.5,-12.5,-1.3734,Pedestrian,deathCircle_0
4.8,3710104,706.0,786.5,12.5,0.0,-12.5,-1.5708,Pedestrian,deathCircle_0
5.2,3710104,706.0,774.5,12.0,0.0,-12.0,-1.5708,Pedestrian,deathCircle_0
5.6,3710104,706.0,762.5,12.0,0.0,-12.0,-1.5708,Pedestrian,deathCircle_0
6.0,3710104,708.0,750.5,12.16553,2.0,-12.0,-1.40565,Pedestrian,deathCircle_0
6.4,3710104,708.0,738.5,12.0,0.0,-12.0,-1.5708,Pedestrian,deathCircle_0
6.8,3710104,708.0,726.0,12.5,0.0,-12.5,-1.5708,Pedestrian,deathCircle_0
7.2,3710104,710.0,713.5,12.65899,2.0,-12.5,-1.41214,Pedestrian,deathCircle_0
7.6,3710104,710.0,701.5,12.0,0.0,-12.0,-1.5708,Pedestrian,deathCircle_0
0.0,3710388,1062.5,539.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710388,1051.5,543.5,11.7047,-11.0,4.0,2.79282,Pedestrian,deathCircle_0
0.8,3710388,1044.5,551.5,10.63015,-7.0,8.0,2.28963,Pedestrian,deathCircle_0
1.2,3710388,1038.5,561.5,11.6619,-6.0,10.0,2.11122,Pedestrian,deathCircle_0
1.6,3710388,1033.0,571.5,11.41271,-5.5,10.0,2.07364,Pedestrian,deathCircle_0
2.0,3710388,1028.5,579.5,9.17878,-4.5,8.0,2.08319,Pedestrian,deathCircle_0
2.4,3710388,1022.5,588.0,10.40433,-6.0,8.5,2.18546,Pedestrian,deathCircle_0
2.8,3710388,1018.5,598.0,10.77033,-4.0,10.0,1.9513,Pedestrian,deathCircle_0
3.2,3710388,1012.5,606.5,10.40433,-6.0,8.5,2.18546,Pedestrian,deathCircle_0
3.6,3710388,1008.0,614.5,9.17878,-4.5,8.0,2.08319,Pedestrian,deathCircle_0
4.0,3710388,1003.5,626.5,12.81601,-4.5,12.0,1.92957,Pedestrian,deathCircle_0
4.4,3710388,1001.5,638.5,12.16553,-2.0,12.0,1.73595,Pedestrian,deathCircle_0
4.8,3710388,1001.5,651.0,12.5,0.0,12.5,1.5708,Pedestrian,deathCircle_0
5.2,3710388,999.0,663.0,12.25765,-2.5,12.0,1.77619,Pedestrian,deathCircle_0
5.6,3710388,999.0,675.5,12.5,0.0,12.5,1.5708,Pedestrian,deathCircle_0
6.0,3710388,999.0,691.5,16.0,0.0,16.0,1.5708,Pedestrian,deathCircle_0
6.4,3710388,996.5,699.5,8.38153,-2.5,8.0,1.87368,Pedestrian,deathCircle_0
6.8,3710388,996.5,707.5,8.0,0.0,8.0,1.5708,Pedestrian,deathCircle_0
7.2,3710388,996.5,715.5,8.0,0.0,8.0,1.5708,Pedestrian,deathCircle_0
7.6,3710388,996.5,724.0,8.5,0.0,8.5,1.5708,Pedestrian,deathCircle_0
0.0,3710079,20.0,1204.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710079,33.5,1200.5,14.08013,13.5,-4.0,-0.28806,Pedestrian,deathCircle_0
0.8,3710079,47.0,1200.5,13.5,13.5,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710079,63.0,1200.5,16.0,16.0,0.0,0.0,Pedestrian,deathCircle_0
1.6,3710079,76.5,1200.5,13.5,13.5,0.0,0.0,Pedestrian,deathCircle_0
2.0,3710079,92.5,1204.5,16.49242,16.0,4.0,0.24498,Pedestrian,deathCircle_0
2.4,3710079,101.5,1204.5,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
2.8,3710079,112.5,1204.5,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
3.2,3710079,121.5,1204.5,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
3.6,3710079,133.0,1204.5,11.5,11.5,0.0,0.0,Pedestrian,deathCircle_0
4.0,3710079,144.5,1208.5,12.1758,11.5,4.0,0.33474,Pedestrian,deathCircle_0
4.4,3710079,153.5,1200.5,12.04159,9.0,-8.0,-0.72664,Pedestrian,deathCircle_0
4.8,3710079,164.5,1192.5,13.60147,11.0,-8.0,-0.6288,Pedestrian,deathCircle_0
5.2,3710079,178.5,1188.5,14.56022,14.0,-4.0,-0.2783,Pedestrian,deathCircle_0
5.6,3710079,194.5,1180.5,17.88854,16.0,-8.0,-0.46365,Pedestrian,deathCircle_0
6.0,3710079,210.0,1176.5,16.00781,15.5,-4.0,-0.25255,Pedestrian,deathCircle_0
6.4,3710079,226.0,1168.5,17.88854,16.0,-8.0,-0.46365,Pedestrian,deathCircle_0
6.8,3710079,239.5,1168.5,13.5,13.5,0.0,0.0,Pedestrian,deathCircle_0
7.2,3710079,255.5,1164.5,16.49242,16.0,-4.0,-0.24498,Pedestrian,deathCircle_0
7.6,3710079,269.0,1160.5,14.08013,13.5,-4.0,-0.28806,Pedestrian,deathCircle_0
0.0,3710172,999.0,1391.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710172,990.0,1399.5,12.04159,-9.0,8.0,2.41495,Pedestrian,deathCircle_0
0.8,3710172,983.0,1411.5,13.89244,-7.0,12.0,2.09887,Pedestrian,deathCircle_0
1.2,3710172,974.0,1420.0,12.37942,-9.0,8.5,2.38476,Pedestrian,deathCircle_0
1.6,3710172,965.0,1428.0,12.04159,-9.0,8.0,2.41495,Pedestrian,deathCircle_0
2.0,3710172,953.5,1436.5,14.30035,-11.5,8.5,2.50508,Pedestrian,deathCircle_0
2.4,3710172,944.5,1444.5,12.04159,-9.0,8.0,2.41495,Pedestrian,deathCircle_0
2.8,3710172,933.5,1456.5,16.27882,-11.0,12.0,2.31274,Pedestrian,deathCircle_0
3.2,3710172,926.5,1464.5,10.63015,-7.0,8.0,2.28963,Pedestrian,deathCircle_0
3.6,3710172,922.0,1472.5,9.17878,-4.5,8.0,2.08319,Pedestrian,deathCircle_0
4.0,3710172,915.5,1485.0,14.089,-6.5,12.5,2.05032,Pedestrian,deathCircle_0
4.4,3710172,910.5,1493.0,9.43398,-5.0,8.0,2.1294,Pedestrian,deathCircle_0
4.8,3710172,906.0,1505.0,12.81601,-4.5,12.0,1.92957,Pedestrian,deathCircle_0
5.2,3710172,899.5,1513.5,10.70047,-6.5,8.5,2.22364,Pedestrian,deathCircle_0
5.6,3710172,895.0,1521.5,9.17878,-4.5,8.0,2.08319,Pedestrian,deathCircle_0
6.0,3710172,890.5,1533.5,12.81601,-4.5,12.0,1.92957,Pedestrian,deathCircle_0
6.4,3710172,899.5,1541.5,12.04159,9.0,8.0,0.72664,Pedestrian,deathCircle_0
6.8,3710172,903.5,1551.5,10.77033,4.0,10.0,1.19029,Pedestrian,deathCircle_0
7.2,3710172,883.5,1556.0,20.5,-20.0,4.5,2.92028,Pedestrian,deathCircle_0
7.6,3710172,865.5,1560.0,18.43909,-18.0,4.0,2.92292,Pedestrian,deathCircle_0
0.0,3710121,193.0,866.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710121,193.0,857.5,8.5,0.0,-8.5,-1.5708,Pedestrian,deathCircle_0
0.8,3710121,193.0,851.5,6.0,0.0,-6.0,-1.5708,Pedestrian,deathCircle_0
1.2,3710121,193.0,843.5,8.0,0.0,-8.0,-1.5708,Pedestrian,deathCircle_0
1.6,3710121,192.0,839.5,4.12311,-1.0,-4.0,-1.81577,Pedestrian,deathCircle_0
2.0,3710121,189.5,839.5,2.5,-2.5,0.0,3.14159,Pedestrian,deathCircle_0
2.4,3710121,189.5,839.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
2.8,3710121,187.5,839.5,2.0,-2.0,0.0,3.14159,Pedestrian,deathCircle_0
3.2,3710121,185.5,839.5,2.0,-2.0,0.0,3.14159,Pedestrian,deathCircle_0
3.6,3710121,185.5,839.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
4.0,3710121,185.5,835.5,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_0
4.4,3710121,185.5,835.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
4.8,3710121,185.5,835.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
5.2,3710121,185.5,833.5,2.0,0.0,-2.0,-1.5708,Pedestrian,deathCircle_0
5.6,3710121,184.0,831.5,2.5,-1.5,-2.0,-2.2143,Pedestrian,deathCircle_0
6.0,3710121,184.0,831.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
6.4,3710121,184.0,829.5,2.0,0.0,-2.0,-1.5708,Pedestrian,deathCircle_0
6.8,3710121,184.0,829.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
7.2,3710121,184.0,829.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
7.6,3710121,188.5,829.5,4.5,4.5,0.0,0.0,Pedestrian,deathCircle_0
0.0,3710317,293.5,1174.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710317,298.5,1178.5,6.40312,5.0,4.0,0.67474,Pedestrian,deathCircle_0
0.8,3710317,305.5,1178.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710317,312.0,1180.5,6.80074,6.5,2.0,0.2985,Pedestrian,deathCircle_0
1.6,3710317,318.5,1180.5,6.5,6.5,0.0,0.0,Pedestrian,deathCircle_0
2.0,3710317,324.5,1180.5,6.0,6.0,0.0,0.0,Pedestrian,deathCircle_0
2.4,3710317,331.5,1178.5,7.28011,7.0,-2.0,-0.2783,Pedestrian,deathCircle_0
2.8,3710317,338.0,1178.5,6.5,6.5,0.0,0.0,Pedestrian,deathCircle_0
3.2,3710317,342.5,1178.5,4.5,4.5,0.0,0.0,Pedestrian,deathCircle_0
3.6,3710317,349.5,1178.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
4.0,3710317,356.5,1178.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
4.4,3710317,362.5,1178.5,6.0,6.0,0.0,0.0,Pedestrian,deathCircle_0
4.8,3710317,369.5,1178.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
5.2,3710317,376.5,1178.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
5.6,3710317,383.5,1178.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
6.0,3710317,390.0,1178.5,6.5,6.5,0.0,0.0,Pedestrian,deathCircle_0
6.4,3710317,396.5,1178.5,6.5,6.5,0.0,0.0,Pedestrian,deathCircle_0
6.8,3710317,403.5,1178.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
7.2,3710317,410.5,1182.5,8.06226,7.0,4.0,0.51915,Pedestrian,deathCircle_0
7.6,3710317,417.5,1182.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
0.0,3710222,653.0,1271.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710222,657.0,1271.5,4.0,4.0,0.0,0.0,Pedestrian,deathCircle_0
0.8,3710222,662.0,1271.5,5.0,5.0,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710222,668.5,1275.5,7.63217,6.5,4.0,0.55165,Pedestrian,deathCircle_0
1.6,3710222,673.0,1280.0,6.36396,4.5,4.5,0.7854,Pedestrian,deathCircle_0
2.0,3710222,678.0,1288.0,9.43398,5.0,8.0,1.0122,Pedestrian,deathCircle_0
2.4,3710222,682.0,1292.0,5.65685,4.0,4.0,0.7854,Pedestrian,deathCircle_0
2.8,3710222,688.0,1294.0,6.32456,6.0,2.0,0.32175,Pedestrian,deathCircle_0
3.2,3710222,693.5,1300.5,8.51469,5.5,6.5,0.86854,Pedestrian,deathCircle_0
3.6,3710222,699.0,1306.5,8.13941,5.5,6.0,0.82885,Pedestrian,deathCircle_0
4.0,3710222,705.5,1312.5,8.8459,6.5,6.0,0.74542,Pedestrian,deathCircle_0
4.4,3710222,711.5,1316.5,7.2111,6.0,4.0,0.588,Pedestrian,deathCircle_0
4.8,3710222,716.0,1320.5,6.0208,4.5,4.0,0.72664,Pedestrian,deathCircle_0
5.2,3710222,722.5,1324.5,7.63217,6.5,4.0,0.55165,Pedestrian,deathCircle_0
5.6,3710222,727.5,1328.5,6.40312,5.0,4.0,0.67474,Pedestrian,deathCircle_0
6.0,3710222,734.5,1332.5,8.06226,7.0,4.0,0.51915,Pedestrian,deathCircle_0
6.4,3710222,738.5,1336.5,5.65685,4.0,4.0,0.7854,Pedestrian,deathCircle_0
6.8,3710222,745.5,1341.0,8.32166,7.0,4.5,0.57134,Pedestrian,deathCircle_0
7.2,3710222,750.0,1345.0,6.0208,4.5,4.0,0.72664,Pedestrian,deathCircle_0
7.6,3710222,756.5,1349.0,7.63217,6.5,4.0,0.55165,Pedestrian,deathCircle_0
0.0,3710485,737.5,1864.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710485,751.0,1864.5,13.5,13.5,0.0,0.0,Pedestrian,deathCircle_0
0.8,3710485,765.0,1868.5,14.56022,14.0,4.0,0.2783,Pedestrian,deathCircle_0
