time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
7.6,3710566,292.5,835.5,13.60147,11.0,-8.0,-0.6288,Pedestrian,deathCircle_0
0.0,3710319,1530.0,1206.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710319,1541.0,1206.5,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
0.8,3710319,1550.0,1206.5,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710319,1561.5,1206.5,11.5,11.5,0.0,0.0,Pedestrian,deathCircle_0
1.6,3710319,1570.5,1206.5,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
2.0,3710319,1580.0,1206.5,9.5,9.5,0.0,0.0,Pedestrian,deathCircle_0
2.4,3710319,1591.0,1206.5,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
2.8,3710319,1600.0,1206.5,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
3.2,3710319,1602.5,1188.5,18.17278,2.5,-18.0,-1.43279,Pedestrian,deathCircle_0
3.6,3710319,1579.5,1188.5,23.0,-23.0,0.0,3.14159,Pedestrian,deathCircle_0
4.0,3710319,1561.5,1188.5,18.0,-18.0,0.0,3.14159,Pedestrian,deathCircle_0
4.4,3710319,1543.5,1192.5,18.43909,-18.0,4.0,2.92292,Pedestrian,deathCircle_0
4.8,3710319,1525.5,1194.5,18.11077,-18.0,2.0,3.03094,Pedestrian,deathCircle_0
5.2,3710319,1507.0,1196.5,18.60779,-18.5,2.0,3.0339,Pedestrian,deathCircle_0
5.6,3710319,1489.0,1200.5,18.43909,-18.0,4.0,2.92292,Pedestrian,deathCircle_0
6.0,3710319,1471.0,1202.5,18.11077,-18.0,2.0,3.03094,Pedestrian,deathCircle_0
6.4,3710319,1453.0,1204.5,18.11077,-18.0,2.0,3.03094,Pedestrian,deathCircle_0
6.8,3710319,1435.0,1206.5,18.11077,-18.0,2.0,3.03094,Pedestrian,deathCircle_0
7.2,3710319,1416.0,1210.5,19.41649,-19.0,4.0,2.9341,Pedestrian,deathCircle_0
7.6,3710319,1397.0,1215.0,19.52562,-19.0,4.5,2.90904,Pedestrian,deathCircle_0
0.0,3710385,947.0,1280.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710385,972.0,1275.5,25.40177,25.0,-4.5,-0.17809,Pedestrian,deathCircle_0
0.8,3710385,997.0,1267.5,26.24881,25.0,-8.0,-0.3097,Pedestrian,deathCircle_0
1.2,3710385,1021.5,1263.5,24.82438,24.5,-4.0,-0.16184,Pedestrian,deathCircle_0
1.6,3710385,1044.5,1255.5,24.35159,23.0,-8.0,-0.33474,Pedestrian,deathCircle_0
2.0,3710385,1069.0,1251.5,24.82438,24.5,-4.0,-0.16184,Pedestrian,deathCircle_0
2.4,3710385,1094.0,1243.5,26.24881,25.0,-8.0,-0.3097,Pedestrian,deathCircle_0
2.8,3710385,1119.0,1235.5,26.24881,25.0,-8.0,-0.3097,Pedestrian,deathCircle_0
3.2,3710385,1144.0,1231.5,25.31798,25.0,-4.0,-0.15866,Pedestrian,deathCircle_0
3.6,3710385,1169.0,1223.0,26.40549,25.0,-8.5,-0.32774,Pedestrian,deathCircle_0
4.0,3710385,1193.5,1215.0,25.77305,24.5,-8.0,-0.31562,Pedestrian,deathCircle_0
4.4,3710385,1218.5,1211.0,25.31798,25.0,-4.0,-0.15866,Pedestrian,deathCircle_0
4.8,3710385,1243.5,1202.5,26.40549,25.0,-8.5,-0.32774,Pedestrian,deathCircle_0
5.2,3710385,1268.5,1198.5,25.31798,25.0,-4.0,-0.15866,Pedestrian,deathCircle_0
5.6,3710385,1293.5,1194.5,25.31798,25.0,-4.0,-0.15866,Pedestrian,deathCircle_0
6.0,3710385,1320.5,1194.5,27.0,27.0,0.0,0.0,Pedestrian,deathCircle_0
6.4,3710385,1345.5,1190.5,25.31798,25.0,-4.0,-0.15866,Pedestrian,deathCircle_0
6.8,3710385,1372.5,1190.5,27.0,27.0,0.0,0.0,Pedestrian,deathCircle_0
7.2,3710385,1399.5,1190.5,27.0,27.0,0.0,0.0,Pedestrian,deathCircle_0
7.6,3710385,1424.5,1186.5,25.31798,25.0,-4.0,-0.15866,Pedestrian,deathCircle_0
0.0,3710153,737.5,987.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710153,735.0,999.5,12.25765,-2.5,12.0,1.77619,Pedestrian,deathCircle_0
0.8,3710153,731.0,1014.5,15.52417,-4.0,15.0,1.8314,Pedestrian,deathCircle_0
1.2,3710153,731.0,1026.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
1.6,3710153,731.0,1038.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
2.0,3710153,731.0,1054.5,16.0,0.0,16.0,1.5708,Pedestrian,deathCircle_0
2.4,3710153,731.0,1066.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
2.8,3710153,731.0,1079.0,12.5,0.0,12.5,1.5708,Pedestrian,deathCircle_0
3.2,3710153,731.0,1095.5,16.5,0.0,16.5,1.5708,Pedestrian,deathCircle_0
3.6,3710153,731.0,1107.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
4.0,3710153,731.0,1119.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
4.4,3710153,731.0,1135.5,16.0,0.0,16.0,1.5708,Pedestrian,deathCircle_0
4.8,3710153,733.0,1148.0,12.65899,2.0,12.5,1.41214,Pedestrian,deathCircle_0
5.2,3710153,735.0,1164.5,16.62077,2.0,16.5,1.45017,Pedestrian,deathCircle_0
5.6,3710153,737.5,1180.5,16.19413,2.5,16.0,1.4158,Pedestrian,deathCircle_0
6.0,3710153,742.0,1196.5,16.62077,4.5,16.0,1.29663,Pedestrian,deathCircle_0
6.4,3710153,744.0,1212.5,16.12452,2.0,16.0,1.44644,Pedestrian,deathCircle_0
6.8,3710153,749.0,1229.5,17.72005,5.0,17.0,1.28474,Pedestrian,deathCircle_0
7.2,3710153,751.0,1241.5,12.16553,2.0,12.0,1.40565,Pedestrian,deathCircle_0
7.6,3710153,756.0,1249.5,9.43398,5.0,8.0,1.0122,Pedestrian,deathCircle_0
0.0,3710407,242.5,1172.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710407,249.5,1172.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
0.8,3710407,256.5,1172.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710407,263.5,1172.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
1.6,3710407,270.0,1172.5,6.5,6.5,0.0,0.0,Pedestrian,deathCircle_0
2.0,3710407,276.5,1172.5,6.5,6.5,0.0,0.0,Pedestrian,deathCircle_0
2.4,3710407,283.5,1172.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
2.8,3710407,290.5,1176.5,8.06226,7.0,4.0,0.51915,Pedestrian,deathCircle_0
3.2,3710407,297.5,1176.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
3.6,3710407,304.0,1176.5,6.5,6.5,0.0,0.0,Pedestrian,deathCircle_0
4.0,3710407,310.5,1176.5,6.5,6.5,0.0,0.0,Pedestrian,deathCircle_0
4.4,3710407,317.5,1176.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
4.8,3710407,324.5,1176.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
5.2,3710407,331.5,1176.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
5.6,3710407,338.0,1176.5,6.5,6.5,0.0,0.0,Pedestrian,deathCircle_0
6.0,3710407,344.5,1176.5,6.5,6.5,0.0,0.0,Pedestrian,deathCircle_0
6.4,3710407,351.5,1176.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
6.8,3710407,358.5,1176.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
7.2,3710407,365.5,1180.5,8.06226,7.0,4.0,0.51915,Pedestrian,deathCircle_0
7.6,3710407,371.5,1180.5,6.0,6.0,0.0,0.0,Pedestrian,deathCircle_0
0.0,3710297,583.5,636.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710297,585.5,636.5,2.0,2.0,0.0,0.0,Pedestrian,deathCircle_0
0.8,3710297,585.5,636.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710297,588.0,636.5,2.5,2.5,0.0,0.0,Pedestrian,deathCircle_0
1.6,3710297,588.0,636.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
2.0,3710297,588.0,636.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
2.4,3710297,590.5,636.5,2.5,2.5,0.0,0.0,Pedestrian,deathCircle_0
2.8,3710297,590.5,636.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
3.2,3710297,590.5,636.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
3.6,3710297,585.5,636.5,5.0,-5.0,0.0,3.14159,Pedestrian,deathCircle_0
4.0,3710297,581.5,636.5,4.0,-4.0,0.0,3.14159,Pedestrian,deathCircle_0
4.4,3710297,579.0,636.5,2.5,-2.5,0.0,3.14159,Pedestrian,deathCircle_0
4.8,3710297,581.5,636.5,2.5,2.5,0.0,0.0,Pedestrian,deathCircle_0
5.2,3710297,583.5,636.5,2.0,2.0,0.0,0.0,Pedestrian,deathCircle_0
5.6,3710297,585.5,636.5,2.0,2.0,0.0,0.0,Pedestrian,deathCircle_0
6.0,3710297,588.0,640.5,4.71699,2.5,4.0,1.0122,Pedestrian,deathCircle_0
6.4,3710297,588.0,640.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
6.8,3710297,588.0,640.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
7.2,3710297,588.0,640.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
7.6,3710297,588.0,640.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.0,3710311,158.0,1213.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710311,167.0,1213.0,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
0.8,3710311,174.0,1213.0,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710311,183.0,1213.0,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
1.6,3710311,189.5,1213.0,6.5,6.5,0.0,0.0,Pedestrian,deathCircle_0
2.0,3710311,198.5,1213.0,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
2.4,3710311,207.5,1213.0,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
2.8,3710311,214.5,1213.0,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
3.2,3710311,223.5,1213.0,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
3.6,3710311,229.5,1209.0,7.2111,6.0,-4.0,-0.588,Pedestrian,deathCircle_0
4.0,3710311,235.0,1209.0,5.5,5.5,0.0,0.0,Pedestrian,deathCircle_0
4.4,3710311,240.5,1207.0,5.85235,5.5,-2.0,-0.34877,Pedestrian,deathCircle_0
4.8,3710311,247.5,1205.0,7.28011,7.0,-2.0,-0.2783,Pedestrian,deathCircle_0
5.2,3710311,253.0,1202.5,6.04152,5.5,-2.5,-0.42663,Pedestrian,deathCircle_0
5.6,3710311,257.5,1202.5,4.5,4.5,0.0,0.0,Pedestrian,deathCircle_0
6.0,3710311,266.5,1198.5,9.84886,9.0,-4.0,-0.41822,Pedestrian,deathCircle_0
6.4,3710311,273.5,1198.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
6.8,3710311,282.5,1194.5,9.84886,9.0,-4.0,-0.41822,Pedestrian,deathCircle_0
7.2,3710311,291.5,1194.5,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
7.6,3710311,298.5,1194.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
0.0,3710148,782.5,1257.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710148,787.5,1269.5,13.0,5.0,12.0,1.17601,Pedestrian,deathCircle_0
0.8,3710148,789.5,1286.0,16.62077,2.0,16.5,1.45017,Pedestrian,deathCircle_0
1.2,3710148,794.5,1302.5,17.24094,5.0,16.5,1.27656,Pedestrian,deathCircle_0
1.6,3710148,796.5,1318.5,16.12452,2.0,16.0,1.44644,Pedestrian,deathCircle_0
2.0,3710148,801.0,1334.5,16.62077,4.5,16.0,1.29663,Pedestrian,deathCircle_0
2.4,3710148,801.0,1342.5,8.0,0.0,8.0,1.5708,Pedestrian,deathCircle_0
2.8,3710148,803.5,1355.0,12.74755,2.5,12.5,1.3734,Pedestrian,deathCircle_0
3.2,3710148,803.5,1367.5,12.5,0.0,12.5,1.5708,Pedestrian,deathCircle_0
3.6,3710148,805.5,1379.5,12.16553,2.0,12.0,1.40565,Pedestrian,deathCircle_0
4.0,3710148,805.5,1395.5,16.0,0.0,16.0,1.5708,Pedestrian,deathCircle_0
4.4,3710148,805.5,1407.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
4.8,3710148,805.5,1420.0,12.5,0.0,12.5,1.5708,Pedestrian,deathCircle_0
5.2,3710148,805.5,1436.5,16.5,0.0,16.5,1.5708,Pedestrian,deathCircle_0
5.6,3710148,805.5,1448.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
6.0,3710148,803.5,1464.5,16.12452,-2.0,16.0,1.69515,Pedestrian,deathCircle_0
6.4,3710148,803.5,1476.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
6.8,3710148,803.5,1489.0,12.5,0.0,12.5,1.5708,Pedestrian,deathCircle_0
7.2,3710148,801.0,1501.0,12.25765,-2.5,12.0,1.77619,Pedestrian,deathCircle_0
7.6,3710148,801.0,1517.5,16.5,0.0,16.5,1.5708,Pedestrian,deathCircle_0
0.0,3710523,903.0,1229.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710523,894.0,1237.5,12.04159,-9.0,8.0,2.41495,Pedestrian,deathCircle_0
0.8,3710523,882.5,1245.5,14.00893,-11.5,8.0,2.53379,Pedestrian,deathCircle_0
1.2,3710523,873.0,1253.5,12.41974,-9.5,8.0,2.4417,Pedestrian,deathCircle_0
1.6,3710523,862.0,1261.5,13.60147,-11.0,8.0,2.5128,Pedestrian,deathCircle_0
2.0,3710523,855.0,1273.5,13.89244,-7.0,12.0,2.09887,Pedestrian,deathCircle_0
2.4,3710523,846.0,1281.5,12.04159,-9.0,8.0,2.41495,Pedestrian,deathCircle_0
2.8,3710523,839.5,1294.5,14.53444,-6.5,13.0,2.03444,Pedestrian,deathCircle_0
3.2,3710523,830.0,1302.5,12.41974,-9.5,8.0,2.4417,Pedestrian,deathCircle_0
3.6,3710523,823.5,1314.5,13.64734,-6.5,12.0,2.06722,Pedestrian,deathCircle_0
4.0,3710523,817.0,1326.5,13.64734,-6.5,12.0,2.06722,Pedestrian,deathCircle_0
4.4,3710523,805.5,1330.5,12.1758,-11.5,4.0,2.80686,Pedestrian,deathCircle_0
4.8,3710523,796.5,1338.5,12.04159,-9.0,8.0,2.41495,Pedestrian,deathCircle_0
5.2,3710523,785.0,1346.5,14.00893,-11.5,8.0,2.53379,Pedestrian,deathCircle_0
5.6,3710523,776.0,1355.0,12.37942,-9.0,8.5,2.38476,Pedestrian,deathCircle_0
6.0,3710523,767.0,1363.5,12.37942,-9.0,8.5,2.38476,Pedestrian,deathCircle_0
6.4,3710523,756.0,1371.5,13.60147,-11.0,8.0,2.5128,Pedestrian,deathCircle_0
6.8,3710523,746.5,1379.5,12.41974,-9.5,8.0,2.4417,Pedestrian,deathCircle_0
7.2,3710523,735.0,1383.5,12.1758,-11.5,4.0,2.80686,Pedestrian,deathCircle_0
7.6,3710523,726.0,1387.5,9.84886,-9.0,4.0,2.72337,Pedestrian,deathCircle_0
0.0,3710462,1259.5,1188.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710462,1274.0,1188.5,14.5,14.5,0.0,0.0,Pedestrian,deathCircle_0
0.8,3710462,1290.0,1188.5,16.0,16.0,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710462,1306.0,1188.5,16.0,16.0,0.0,0.0,Pedestrian,deathCircle_0
1.6,3710462,1320.5,1190.5,14.63728,14.5,2.0,0.13707,Pedestrian,deathCircle_0
2.0,3710462,1336.5,1190.5,16.0,16.0,0.0,0.0,Pedestrian,deathCircle_0
2.4,3710462,1352.5,1190.5,16.0,16.0,0.0,0.0,Pedestrian,deathCircle_0
2.8,3710462,1368.0,1190.5,15.5,15.5,0.0,0.0,Pedestrian,deathCircle_0
3.2,3710462,1381.5,1196.5,14.77329,13.5,6.0,0.41822,Pedestrian,deathCircle_0
3.6,3710462,1390.5,1204.5,12.04159,9.0,8.0,0.72664,Pedestrian,deathCircle_0
4.0,3710462,1400.0,1213.0,12.74755,9.5,8.5,0.7299,Pedestrian,deathCircle_0
4.4,3710462,1410.0,1204.5,13.1244,10.0,-8.5,-0.70449,Pedestrian,deathCircle_0
4.8,3710462,1422.5,1202.5,12.65899,12.5,-2.0,-0.15866,Pedestrian,deathCircle_0
5.2,3710462,1440.5,1202.5,18.0,18.0,0.0,0.0,Pedestrian,deathCircle_0
5.6,3710462,1457.5,1202.5,17.0,17.0,0.0,0.0,Pedestrian,deathCircle_0
6.0,3710462,1475.5,1204.5,18.11077,18.0,2.0,0.11066,Pedestrian,deathCircle_0
6.4,3710462,1494.0,1206.5,18.60779,18.5,2.0,0.10769,Pedestrian,deathCircle_0
6.8,3710462,1512.0,1209.0,18.17278,18.0,2.5,0.13801,Pedestrian,deathCircle_0
7.2,3710462,1529.0,1209.0,17.0,17.0,0.0,0.0,Pedestrian,deathCircle_0
7.6,3710462,1547.0,1211.0,18.11077,18.0,2.0,0.11066,Pedestrian,deathCircle_0
0.0,3710595,832.5,1592.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710595,832.5,1588.5,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_0
0.8,3710595,832.5,1584.5,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_0
1.2,3710595,835.0,1576.0,8.86002,2.5,-8.5,-1.28474,Pedestrian,deathCircle_0
1.6,3710595,835.0,1572.0,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_0
2.0,3710595,835.0,1568.0,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_0
2.4,3710595,837.0,1564.0,4.47214,2.0,-4.0,-1.10715,Pedestrian,deathCircle_0
2.8,3710595,837.0,1560.0,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_0
3.2,3710595,837.0,1556.0,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_0
3.6,3710595,837.0,1551.5,4.5,0.0,-4.5,-1.5708,Pedestrian,deathCircle_0
4.0,3710595,839.5,1547.5,4.71699,2.5,-4.0,-1.0122,Pedestrian,deathCircle_0
4.4,3710595,839.5,1543.5,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_0
4.8,3710595,839.5,1539.5,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_0
5.2,3710595,842.0,1531.5,8.38153,2.5,-8.0,-1.26791,Pedestrian,deathCircle_0
5.6,3710595,842.0,1517.5,14.0,0.0,-14.0,-1.5708,Pedestrian,deathCircle_0
6.0,3710595,842.0,1503.0,14.5,0.0,-14.5,-1.5708,Pedestrian,deathCircle_0
6.4,3710595,843.0,1489.0,14.03567,1.0,-14.0,-1.49949,Pedestrian,deathCircle_0
6.8,3710595,843.0,1476.5,12.5,0.0,-12.5,-1.5708,Pedestrian,deathCircle_0
7.2,3710595,843.0,1462.5,14.0,0.0,-14.0,-1.5708,Pedestrian,deathCircle_0
7.6,3710595,845.0,1446.5,16.12452,2.0,-16.0,-1.44644,Pedestrian,deathCircle_0
0.0,3710055,895.0,928.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710055,886.0,924.5,9.84886,-9.0,-4.0,-2.72337,Pedestrian,deathCircle_0
0.8,3710055,874.5,920.5,12.1758,-11.5,-4.0,-2.80686,Pedestrian,deathCircle_0
1.2,3710055,865.0,916.5,10.30776,-9.5,-4.0,-2.74307,Pedestrian,deathCircle_0
1.6,3710055,849.5,916.5,15.5,-15.5,0.0,3.14159,Pedestrian,deathCircle_0
2.0,3710055,833.5,916.5,16.0,-16.0,0.0,3.14159,Pedestrian,deathCircle_0
2.4,3710055,818.0,912.5,16.00781,-15.5,-4.0,-2.88904,Pedestrian,deathCircle_0
2.8,3710055,802.0,912.5,16.0,-16.0,0.0,3.14159,Pedestrian,deathCircle_0
3.2,3710055,787.0,904.5,17.0,-15.0,-8.0,-2.65164,Pedestrian,deathCircle_0
3.6,3710055,771.5,900.5,16.00781,-15.5,-4.0,-2.88904,Pedestrian,deathCircle_0
4.0,3710055,758.0,892.5,15.69235,-13.5,-8.0,-2.60664,Pedestrian,deathCircle_0
4.4,3710055,742.0,884.5,17.88854,-16.0,-8.0,-2.67795,Pedestrian,deathCircle_0
4.8,3710055,724.0,880.5,18.43909,-18.0,-4.0,-2.92292,Pedestrian,deathCircle_0
5.2,3710055,706.0,872.0,19.90603,-18.0,-8.5,-2.70041,Pedestrian,deathCircle_0
5.6,3710055,690.0,864.0,17.88854,-16.0,-8.0,-2.67795,Pedestrian,deathCircle_0
6.0,3710055,674.0,859.5,16.62077,-16.0,-4.5,-2.86743,Pedestrian,deathCircle_0
6.4,3710055,658.0,855.5,16.49242,-16.0,-4.0,-2.89661,Pedestrian,deathCircle_0
6.8,3710055,642.5,851.5,16.00781,-15.5,-4.0,-2.88904,Pedestrian,deathCircle_0
7.2,3710055,626.5,843.5,17.88854,-16.0,-8.0,-2.67795,Pedestrian,deathCircle_0
7.6,3710055,606.0,839.5,20.8866,-20.5,-4.0,-2.94889,Pedestrian,deathCircle_0
0.0,3710041,1232.0,1058.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710041,1221.0,1058.5,11.0,-11.0,0.0,3.14159,Pedestrian,deathCircle_0
0.8,3710041,1207.0,1058.5,14.0,-14.0,0.0,3.14159,Pedestrian,deathCircle_0
1.2,3710041,1194.0,1058.5,13.0,-13.0,0.0,3.14159,Pedestrian,deathCircle_0
1.6,3710041,1180.0,1058.5,14.0,-14.0,0.0,3.14159,Pedestrian,deathCircle_0
2.0,3710041,1167.0,1058.5,13.0,-13.0,0.0,3.14159,Pedestrian,deathCircle_0
2.4,3710041,1153.0,1058.5,14.0,-14.0,0.0,3.14159,Pedestrian,deathCircle_0
2.8,3710041,1139.0,1054.5,14.56022,-14.0,-4.0,-2.86329,Pedestrian,deathCircle_0
3.2,3710041,1128.0,1054.5,11.0,-11.0,0.0,3.14159,Pedestrian,deathCircle_0
3.6,3710041,1117.0,1050.5,11.7047,-11.0,-4.0,-2.79282,Pedestrian,deathCircle_0
4.0,3710041,1103.0,1050.5,14.0,-14.0,0.0,3.14159,Pedestrian,deathCircle_0
4.4,3710041,1092.0,1046.5,11.7047,-11.0,-4.0,-2.79282,Pedestrian,deathCircle_0
4.8,3710041,1080.5,1046.5,11.5,-11.5,0.0,3.14159,Pedestrian,deathCircle_0
5.2,3710041,1069.0,1042.5,12.1758,-11.5,-4.0,-2.80686,Pedestrian,deathCircle_0
5.6,3710041,1058.0,1042.5,11.0,-11.0,0.0,3.14159,Pedestrian,deathCircle_0
6.0,3710041,1044.0,1038.5,14.56022,-14.0,-4.0,-2.86329,Pedestrian,deathCircle_0
6.4,3710041,1028.0,1030.5,17.88854,-16.0,-8.0,-2.67795,Pedestrian,deathCircle_0
6.8,3710041,1015.0,1026.5,13.60147,-13.0,-4.0,-2.84309,Pedestrian,deathCircle_0
7.2,3710041,999.0,1018.5,17.88854,-16.0,-8.0,-2.67795,Pedestrian,deathCircle_0
7.6,3710041,985.0,1014.5,14.56022,-14.0,-4.0,-2.86329,Pedestrian,deathCircle_0
0.0,3710395,898.0,1460.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710395,907.0,1456.5,9.84886,9.0,-4.0,-0.41822,Pedestrian,deathCircle_0
0.8,3710395,918.5,1448.5,14.00893,11.5,-8.0,-0.6078,Pedestrian,deathCircle_0
1.2,3710395,927.0,1448.5,8.5,8.5,0.0,0.0,Pedestrian,deathCircle_0
1.6,3710395,933.0,1446.5,6.32456,6.0,-2.0,-0.32175,Pedestrian,deathCircle_0
2.0,3710395,941.0,1446.5,8.0,8.0,0.0,0.0,Pedestrian,deathCircle_0
2.4,3710395,942.5,1446.5,1.5,1.5,0.0,0.0,Pedestrian,deathCircle_0
2.8,3710395,941.5,1442.5,4.12311,-1.0,-4.0,-1.81577,Pedestrian,deathCircle_0
3.2,3710395,979.5,1426.0,41.42765,38.0,-16.5,-0.40965,Pedestrian,deathCircle_0
3.6,3710395,988.5,1422.0,9.84886,9.0,-4.0,-0.41822,Pedestrian,deathCircle_0
4.0,3710395,1000.5,1422.0,12.0,12.0,0.0,0.0,Pedestrian,deathCircle_0
4.4,3710395,1009.5,1418.0,9.84886,9.0,-4.0,-0.41822,Pedestrian,deathCircle_0
4.8,3710395,1020.5,1418.0,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
5.2,3710395,1029.5,1418.0,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
5.6,3710395,1041.0,1418.0,11.5,11.5,0.0,0.0,Pedestrian,deathCircle_0
6.0,3710395,1043.5,1418.0,2.5,2.5,0.0,0.0,Pedestrian,deathCircle_0
6.4,3710395,1043.5,1418.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
6.8,3710395,1043.5,1418.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
7.2,3710395,1043.5,1418.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
7.6,3710395,1043.5,1418.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.0,3710230,558.5,1174.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710230,557.5,1174.5,1.0,-1.0,0.0,3.14159,Pedestrian,deathCircle_0
0.8,3710230,557.5,1178.5,4.0,0.0,4.0,1.5708,Pedestrian,deathCircle_0
1.2,3710230,557.5,1182.5,4.0,0.0,4.0,1.5708,Pedestrian,deathCircle_0
1.6,3710230,557.5,1188.5,6.0,0.0,6.0,1.5708,Pedestrian,deathCircle_0
2.0,3710230,557.5,1192.5,4.0,0.0,4.0,1.5708,Pedestrian,deathCircle_0
2.4,3710230,559.5,1196.5,4.47214,2.0,4.0,1.10715,Pedestrian,deathCircle_0
2.8,3710230,566.5,1204.5,10.63015,7.0,8.0,0.85197,Pedestrian,deathCircle_0
3.2,3710230,575.5,1213.0,12.37942,9.0,8.5,0.75683,Pedestrian,deathCircle_0
3.6,3710230,584.5,1225.5,15.40292,9.0,12.5,0.94677,Pedestrian,deathCircle_0
4.0,3710230,592.5,1227.5,8.24621,8.0,2.0,0.24498,Pedestrian,deathCircle_0
4.4,3710230,601.5,1231.5,9.84886,9.0,4.0,0.41822,Pedestrian,deathCircle_0
4.8,3710230,612.0,1235.5,11.2361,10.5,4.0,0.36398,Pedestrian,deathCircle_0
5.2,3710230,621.0,1239.5,9.84886,9.0,4.0,0.41822,Pedestrian,deathCircle_0
5.6,3710230,631.0,1243.5,10.77033,10.0,4.0,0.38051,Pedestrian,deathCircle_0
6.0,3710230,640.0,1247.5,9.84886,9.0,4.0,0.41822,Pedestrian,deathCircle_0
6.4,3710230,649.0,1251.5,9.84886,9.0,4.0,0.41822,Pedestrian,deathCircle_0
