time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
7.2,3710241,752.5,64.5,10.04988,-1.0,-10.0,-1.67046,Pedestrian,deathCircle_0
7.6,3710241,752.5,52.5,12.0,0.0,-12.0,-1.5708,Pedestrian,deathCircle_0
0.0,3710383,26.5,1261.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710383,49.5,1257.5,23.34524,23.0,-4.0,-0.17219,Pedestrian,deathCircle_0
0.8,3710383,73.5,1255.5,24.08319,24.0,-2.0,-0.08314,Pedestrian,deathCircle_0
1.2,3710383,96.5,1255.5,23.0,23.0,0.0,0.0,Pedestrian,deathCircle_0
1.6,3710383,120.5,1253.5,24.08319,24.0,-2.0,-0.08314,Pedestrian,deathCircle_0
2.0,3710383,143.5,1253.5,23.0,23.0,0.0,0.0,Pedestrian,deathCircle_0
2.4,3710383,168.5,1251.5,25.07987,25.0,-2.0,-0.07983,Pedestrian,deathCircle_0
2.8,3710383,190.5,1247.5,22.36068,22.0,-4.0,-0.17985,Pedestrian,deathCircle_0
3.2,3710383,213.5,1247.5,23.0,23.0,0.0,0.0,Pedestrian,deathCircle_0
3.6,3710383,236.5,1247.5,23.0,23.0,0.0,0.0,Pedestrian,deathCircle_0
4.0,3710383,258.5,1247.5,22.0,22.0,0.0,0.0,Pedestrian,deathCircle_0
4.4,3710383,281.5,1247.5,23.0,23.0,0.0,0.0,Pedestrian,deathCircle_0
4.8,3710383,304.0,1247.5,22.5,22.5,0.0,0.0,Pedestrian,deathCircle_0
5.2,3710383,324.5,1247.5,20.5,20.5,0.0,0.0,Pedestrian,deathCircle_0
5.6,3710383,347.5,1247.5,23.0,23.0,0.0,0.0,Pedestrian,deathCircle_0
6.0,3710383,369.5,1247.5,22.0,22.0,0.0,0.0,Pedestrian,deathCircle_0
6.4,3710383,392.5,1247.5,23.0,23.0,0.0,0.0,Pedestrian,deathCircle_0
6.8,3710383,414.5,1247.5,22.0,22.0,0.0,0.0,Pedestrian,deathCircle_0
7.2,3710383,437.5,1247.5,23.0,23.0,0.0,0.0,Pedestrian,deathCircle_0
7.6,3710383,460.5,1247.5,23.0,23.0,0.0,0.0,Pedestrian,deathCircle_0
0.0,3710097,964.0,30.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710097,962.0,38.0,8.24621,-2.0,8.0,1.81577,Pedestrian,deathCircle_0
0.8,3710097,962.0,48.5,10.5,0.0,10.5,1.5708,Pedestrian,deathCircle_0
1.2,3710097,962.0,56.5,8.0,0.0,8.0,1.5708,Pedestrian,deathCircle_0
1.6,3710097,962.0,68.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
2.0,3710097,959.5,80.5,12.25765,-2.5,12.0,1.77619,Pedestrian,deathCircle_0
2.4,3710097,959.5,92.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
2.8,3710097,957.0,105.0,12.74755,-2.5,12.5,1.76819,Pedestrian,deathCircle_0
3.2,3710097,957.0,117.5,12.5,0.0,12.5,1.5708,Pedestrian,deathCircle_0
3.6,3710097,955.0,129.5,12.16553,-2.0,12.0,1.73595,Pedestrian,deathCircle_0
4.0,3710097,955.0,141.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
4.4,3710097,952.5,153.5,12.25765,-2.5,12.0,1.77619,Pedestrian,deathCircle_0
4.8,3710097,952.5,165.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
5.2,3710097,952.5,178.0,12.5,0.0,12.5,1.5708,Pedestrian,deathCircle_0
5.6,3710097,952.5,194.5,16.5,0.0,16.5,1.5708,Pedestrian,deathCircle_0
6.0,3710097,952.5,210.5,16.0,0.0,16.0,1.5708,Pedestrian,deathCircle_0
6.4,3710097,952.5,222.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
6.8,3710097,952.5,239.0,16.5,0.0,16.5,1.5708,Pedestrian,deathCircle_0
7.2,3710097,950.0,251.5,12.74755,-2.5,12.5,1.76819,Pedestrian,deathCircle_0
7.6,3710097,948.0,263.5,12.16553,-2.0,12.0,1.73595,Pedestrian,deathCircle_0
0.0,3710353,763.5,547.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710353,747.5,543.5,16.49242,-16.0,-4.0,-2.89661,Pedestrian,deathCircle_0
0.8,3710353,734.5,535.5,15.26434,-13.0,-8.0,-2.58994,Pedestrian,deathCircle_0
1.2,3710353,719.5,531.5,15.52417,-15.0,-4.0,-2.88099,Pedestrian,deathCircle_0
1.6,3710353,705.5,529.5,14.14214,-14.0,-2.0,-2.9997,Pedestrian,deathCircle_0
2.0,3710353,692.5,527.5,13.15295,-13.0,-2.0,-2.98894,Pedestrian,deathCircle_0
2.4,3710353,678.5,523.0,14.70544,-14.0,-4.5,-2.83059,Pedestrian,deathCircle_0
2.8,3710353,665.0,521.0,13.64734,-13.5,-2.0,-2.99451,Pedestrian,deathCircle_0
3.2,3710353,651.5,517.0,14.08013,-13.5,-4.0,-2.85354,Pedestrian,deathCircle_0
3.6,3710353,638.0,512.5,14.23025,-13.5,-4.5,-2.81984,Pedestrian,deathCircle_0
4.0,3710353,622.0,512.5,16.0,-16.0,0.0,3.14159,Pedestrian,deathCircle_0
4.4,3710353,606.0,508.5,16.49242,-16.0,-4.0,-2.89661,Pedestrian,deathCircle_0
4.8,3710353,590.5,504.5,16.00781,-15.5,-4.0,-2.88904,Pedestrian,deathCircle_0
5.2,3710353,574.5,500.5,16.49242,-16.0,-4.0,-2.89661,Pedestrian,deathCircle_0
5.6,3710353,559.0,500.5,15.5,-15.5,0.0,3.14159,Pedestrian,deathCircle_0
6.0,3710353,545.0,498.5,14.14214,-14.0,-2.0,-2.9997,Pedestrian,deathCircle_0
6.4,3710353,529.0,494.5,16.49242,-16.0,-4.0,-2.89661,Pedestrian,deathCircle_0
6.8,3710353,513.5,494.5,15.5,-15.5,0.0,3.14159,Pedestrian,deathCircle_0
7.2,3710353,499.0,492.5,14.63728,-14.5,-2.0,-3.00453,Pedestrian,deathCircle_0
7.6,3710353,485.0,488.5,14.56022,-14.0,-4.0,-2.86329,Pedestrian,deathCircle_0
0.0,3710592,1051.5,218.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710592,1051.5,231.0,12.5,0.0,12.5,1.5708,Pedestrian,deathCircle_0
0.8,3710592,1051.5,243.0,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
1.2,3710592,1051.5,255.0,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
1.6,3710592,1051.5,267.5,12.5,0.0,12.5,1.5708,Pedestrian,deathCircle_0
2.0,3710592,1051.5,279.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
2.4,3710592,1051.5,291.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
2.8,3710592,1051.5,300.0,8.5,0.0,8.5,1.5708,Pedestrian,deathCircle_0
3.2,3710592,1051.5,312.0,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
3.6,3710592,1051.5,324.0,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
4.0,3710592,1051.5,336.5,12.5,0.0,12.5,1.5708,Pedestrian,deathCircle_0
4.4,3710592,1051.5,348.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_0
4.8,3710592,1048.5,356.5,8.544,-3.0,8.0,1.92957,Pedestrian,deathCircle_0
5.2,3710592,1046.5,369.0,12.65899,-2.0,12.5,1.72945,Pedestrian,deathCircle_0
5.6,3710592,1044.5,381.0,12.16553,-2.0,12.0,1.73595,Pedestrian,deathCircle_0
6.0,3710592,1042.0,393.0,12.25765,-2.5,12.0,1.77619,Pedestrian,deathCircle_0
6.4,3710592,1039.5,405.5,12.74755,-2.5,12.5,1.76819,Pedestrian,deathCircle_0
6.8,3710592,1037.5,417.5,12.16553,-2.0,12.0,1.73595,Pedestrian,deathCircle_0
7.2,3710592,1035.5,429.5,12.16553,-2.0,12.0,1.73595,Pedestrian,deathCircle_0
7.6,3710592,1033.0,442.0,12.74755,-2.5,12.5,1.76819,Pedestrian,deathCircle_0
0.0,3710297,583.5,636.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710297,585.5,636.5,2.0,2.0,0.0,0.0,Pedestrian,deathCircle_0
0.8,3710297,585.5,636.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710297,588.0,636.5,2.5,2.5,0.0,0.0,Pedestrian,deathCircle_0
1.6,3710297,588.0,636.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
2.0,3710297,588.0,636.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
2.4,3710297,590.5,636.5,2.5,2.5,0.0,0.0,Pedestrian,deathCircle_0
2.8,3710297,590.5,636.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
3.2,3710297,590.5,636.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
3.6,3710297,585.5,636.5,5.0,-5.0,0.0,3.14159,Pedestrian,deathCircle_0
4.0,3710297,581.5,636.5,4.0,-4.0,0.0,3.14159,Pedestrian,deathCircle_0
4.4,3710297,579.0,636.5,2.5,-2.5,0.0,3.14159,Pedestrian,deathCircle_0
4.8,3710297,581.5,636.5,2.5,2.5,0.0,0.0,Pedestrian,deathCircle_0
5.2,3710297,583.5,636.5,2.0,2.0,0.0,0.0,Pedestrian,deathCircle_0
5.6,3710297,585.5,636.5,2.0,2.0,0.0,0.0,Pedestrian,deathCircle_0
6.0,3710297,588.0,640.5,4.71699,2.5,4.0,1.0122,Pedestrian,deathCircle_0
6.4,3710297,588.0,640.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
6.8,3710297,588.0,640.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
7.2,3710297,588.0,640.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
7.6,3710297,588.0,640.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.0,3710390,700.5,1456.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710390,704.5,1448.5,8.94427,4.0,-8.0,-1.10715,Pedestrian,deathCircle_0
0.8,3710390,709.5,1444.5,6.40312,5.0,-4.0,-0.67474,Pedestrian,deathCircle_0
1.2,3710390,716.0,1440.5,7.63217,6.5,-4.0,-0.55165,Pedestrian,deathCircle_0
1.6,3710390,720.5,1432.0,9.61769,4.5,-8.5,-1.0839,Pedestrian,deathCircle_0
2.0,3710390,727.5,1428.0,8.06226,7.0,-4.0,-0.51915,Pedestrian,deathCircle_0
2.4,3710390,731.5,1424.0,5.65685,4.0,-4.0,-0.7854,Pedestrian,deathCircle_0
2.8,3710390,736.5,1416.0,9.43398,5.0,-8.0,-1.0122,Pedestrian,deathCircle_0
3.2,3710390,743.5,1412.0,8.06226,7.0,-4.0,-0.51915,Pedestrian,deathCircle_0
3.6,3710390,754.5,1412.0,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
4.0,3710390,772.5,1416.0,18.43909,18.0,4.0,0.21867,Pedestrian,deathCircle_0
4.4,3710390,788.5,1416.0,16.0,16.0,0.0,0.0,Pedestrian,deathCircle_0
4.8,3710390,804.5,1420.0,16.49242,16.0,4.0,0.24498,Pedestrian,deathCircle_0
5.2,3710390,822.5,1420.0,18.0,18.0,0.0,0.0,Pedestrian,deathCircle_0
5.6,3710390,838.5,1424.0,16.49242,16.0,4.0,0.24498,Pedestrian,deathCircle_0
6.0,3710390,855.5,1428.0,17.46425,17.0,4.0,0.23109,Pedestrian,deathCircle_0
6.4,3710390,882.0,1432.0,26.80019,26.5,4.0,0.14981,Pedestrian,deathCircle_0
6.8,3710390,903.0,1436.0,21.37756,21.0,4.0,0.18822,Pedestrian,deathCircle_0
7.2,3710390,908.5,1436.0,5.5,5.5,0.0,0.0,Pedestrian,deathCircle_0
7.6,3710390,914.0,1438.0,5.85235,5.5,2.0,0.34877,Pedestrian,deathCircle_0
0.0,3710223,763.5,1353.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710223,770.5,1357.0,8.06226,7.0,4.0,0.51915,Pedestrian,deathCircle_0
0.8,3710223,774.5,1361.0,5.65685,4.0,4.0,0.7854,Pedestrian,deathCircle_0
1.2,3710223,781.5,1365.0,8.06226,7.0,4.0,0.51915,Pedestrian,deathCircle_0
1.6,3710223,788.5,1365.0,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
2.0,3710223,795.5,1369.0,8.06226,7.0,4.0,0.51915,Pedestrian,deathCircle_0
2.4,3710223,802.5,1373.5,8.32166,7.0,4.5,0.57134,Pedestrian,deathCircle_0
2.8,3710223,808.5,1377.5,7.2111,6.0,4.0,0.588,Pedestrian,deathCircle_0
3.2,3710223,815.5,1381.5,8.06226,7.0,4.0,0.51915,Pedestrian,deathCircle_0
3.6,3710223,824.5,1381.5,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
4.0,3710223,831.5,1385.5,8.06226,7.0,4.0,0.51915,Pedestrian,deathCircle_0
4.4,3710223,840.5,1385.5,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
4.8,3710223,847.5,1385.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
5.2,3710223,851.5,1381.5,5.65685,4.0,-4.0,-0.7854,Pedestrian,deathCircle_0
5.6,3710223,858.5,1377.5,8.06226,7.0,-4.0,-0.51915,Pedestrian,deathCircle_0
6.0,3710223,865.5,1377.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
6.4,3710223,872.5,1377.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
6.8,3710223,881.5,1377.5,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
7.2,3710223,888.5,1377.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
7.6,3710223,894.5,1377.5,6.0,6.0,0.0,0.0,Pedestrian,deathCircle_0
0.0,3710480,690.0,1397.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710480,699.0,1389.5,12.04159,9.0,-8.0,-0.72664,Pedestrian,deathCircle_0
0.8,3710480,708.0,1385.5,9.84886,9.0,-4.0,-0.41822,Pedestrian,deathCircle_0
1.2,3710480,717.0,1377.5,12.04159,9.0,-8.0,-0.72664,Pedestrian,deathCircle_0
1.6,3710480,726.0,1373.5,9.84886,9.0,-4.0,-0.41822,Pedestrian,deathCircle_0
2.0,3710480,735.0,1369.5,9.84886,9.0,-4.0,-0.41822,Pedestrian,deathCircle_0
2.4,3710480,744.0,1365.5,9.84886,9.0,-4.0,-0.41822,Pedestrian,deathCircle_0
2.8,3710480,753.5,1365.5,9.5,9.5,0.0,0.0,Pedestrian,deathCircle_0
3.2,3710480,760.0,1365.5,6.5,6.5,0.0,0.0,Pedestrian,deathCircle_0
3.6,3710480,769.0,1365.5,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
4.0,3710480,783.0,1365.5,14.0,14.0,0.0,0.0,Pedestrian,deathCircle_0
4.4,3710480,799.0,1367.5,16.12452,16.0,2.0,0.12435,Pedestrian,deathCircle_0
4.8,3710480,812.0,1367.5,13.0,13.0,0.0,0.0,Pedestrian,deathCircle_0
5.2,3710480,825.0,1369.5,13.15295,13.0,2.0,0.15265,Pedestrian,deathCircle_0
5.6,3710480,836.0,1369.5,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
6.0,3710480,846.5,1369.5,10.5,10.5,0.0,0.0,Pedestrian,deathCircle_0
6.4,3710480,850.5,1369.5,4.0,4.0,0.0,0.0,Pedestrian,deathCircle_0
6.8,3710480,856.5,1369.5,6.0,6.0,0.0,0.0,Pedestrian,deathCircle_0
7.2,3710480,860.5,1369.5,4.0,4.0,0.0,0.0,Pedestrian,deathCircle_0
7.6,3710480,872.5,1361.5,14.42221,12.0,-8.0,-0.588,Pedestrian,deathCircle_0
0.0,3710433,820.5,1395.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710433,829.5,1395.5,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
0.8,3710433,840.5,1395.5,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710433,849.5,1395.5,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
1.6,3710433,858.5,1395.5,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
2.0,3710433,867.5,1395.5,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
2.4,3710433,876.5,1395.5,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
2.8,3710433,883.5,1395.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
3.2,3710433,890.5,1395.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
3.6,3710433,897.5,1391.5,8.06226,7.0,-4.0,-0.51915,Pedestrian,deathCircle_0
4.0,3710433,901.5,1391.5,4.0,4.0,0.0,0.0,Pedestrian,deathCircle_0
4.4,3710433,908.5,1387.5,8.06226,7.0,-4.0,-0.51915,Pedestrian,deathCircle_0
4.8,3710433,915.5,1387.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
5.2,3710433,922.0,1387.5,6.5,6.5,0.0,0.0,Pedestrian,deathCircle_0
5.6,3710433,928.5,1387.5,6.5,6.5,0.0,0.0,Pedestrian,deathCircle_0
6.0,3710433,935.5,1387.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
6.4,3710433,940.5,1379.5,9.43398,5.0,-8.0,-1.0122,Pedestrian,deathCircle_0
6.8,3710433,948.0,1379.5,7.5,7.5,0.0,0.0,Pedestrian,deathCircle_0
7.2,3710433,960.5,1381.5,12.65899,12.5,2.0,0.15866,Pedestrian,deathCircle_0
7.6,3710433,965.0,1383.5,4.92443,4.5,2.0,0.41822,Pedestrian,deathCircle_0
0.0,3710254,1322.0,1089.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710254,1333.0,1097.5,13.60147,11.0,8.0,0.6288,Pedestrian,deathCircle_0
0.8,3710254,1346.5,1109.5,18.06239,13.5,12.0,0.72664,Pedestrian,deathCircle_0
1.2,3710254,1358.0,1121.5,16.62077,11.5,12.0,0.80667,Pedestrian,deathCircle_0
1.6,3710254,1371.5,1137.5,20.93442,13.5,16.0,0.86994,Pedestrian,deathCircle_0
2.0,3710254,1385.0,1154.5,21.70829,13.5,17.0,0.89965,Pedestrian,deathCircle_0
2.4,3710254,1398.5,1162.5,15.69235,13.5,8.0,0.53496,Pedestrian,deathCircle_0
2.8,3710254,1412.0,1170.5,15.69235,13.5,8.0,0.53496,Pedestrian,deathCircle_0
3.2,3710254,1426.0,1178.5,16.12452,14.0,8.0,0.51915,Pedestrian,deathCircle_0
3.6,3710254,1439.0,1186.5,15.26434,13.0,8.0,0.55165,Pedestrian,deathCircle_0
4.0,3710254,1448.5,1190.5,10.30776,9.5,4.0,0.39852,Pedestrian,deathCircle_0
4.4,3710254,1469.0,1194.5,20.8866,20.5,4.0,0.1927,Pedestrian,deathCircle_0
4.8,3710254,1487.0,1198.5,18.43909,18.0,4.0,0.21867,Pedestrian,deathCircle_0
5.2,3710254,1507.0,1198.5,20.0,20.0,0.0,0.0,Pedestrian,deathCircle_0
5.6,3710254,1523.0,1198.5,16.0,16.0,0.0,0.0,Pedestrian,deathCircle_0
6.0,3710254,1537.0,1198.5,14.0,14.0,0.0,0.0,Pedestrian,deathCircle_0
6.4,3710254,1550.0,1198.5,13.0,13.0,0.0,0.0,Pedestrian,deathCircle_0
6.8,3710254,1565.0,1202.5,15.52417,15.0,4.0,0.2606,Pedestrian,deathCircle_0
7.2,3710254,1583.0,1202.5,18.0,18.0,0.0,0.0,Pedestrian,deathCircle_0
7.6,3710254,1600.0,1202.5,17.0,17.0,0.0,0.0,Pedestrian,deathCircle_0
0.0,3710185,710.5,1424.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710185,710.5,1424.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.8,3710185,712.5,1424.0,2.0,2.0,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710185,714.5,1424.0,2.0,2.0,0.0,0.0,Pedestrian,deathCircle_0
1.6,3710185,717.5,1424.0,3.0,3.0,0.0,0.0,Pedestrian,deathCircle_0
2.0,3710185,726.5,1424.0,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
2.4,3710185,737.5,1424.0,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
2.8,3710185,746.5,1420.0,9.84886,9.0,-4.0,-0.41822,Pedestrian,deathCircle_0
3.2,3710185,757.5,1420.0,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
3.6,3710185,767.0,1420.0,9.5,9.5,0.0,0.0,Pedestrian,deathCircle_0
4.0,3710185,776.0,1420.0,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
4.4,3710185,785.0,1420.0,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
4.8,3710185,794.5,1420.0,9.5,9.5,0.0,0.0,Pedestrian,deathCircle_0
5.2,3710185,803.5,1420.0,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
5.6,3710185,816.5,1420.0,13.0,13.0,0.0,0.0,Pedestrian,deathCircle_0
6.0,3710185,828.5,1416.0,12.64911,12.0,-4.0,-0.32175,Pedestrian,deathCircle_0
6.4,3710185,841.5,1416.0,13.0,13.0,0.0,0.0,Pedestrian,deathCircle_0
6.8,3710185,853.0,1411.5,12.34909,11.5,-4.5,-0.37299,Pedestrian,deathCircle_0
7.2,3710185,864.5,1411.5,11.5,11.5,0.0,0.0,Pedestrian,deathCircle_0
7.6,3710185,873.5,1407.5,9.84886,9.0,-4.0,-0.41822,Pedestrian,deathCircle_0
0.0,3710326,875.5,845.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710326,871.0,833.5,12.81601,-4.5,-12.0,-1.92957,Pedestrian,deathCircle_0
0.8,3710326,868.5,825.5,8.38153,-2.5,-8.0,-1.87368,Pedestrian,deathCircle_0
1.2,3710326,864.5,821.5,5.65685,-4.0,-4.0,-2.35619,Pedestrian,deathCircle_0
1.6,3710326,859.5,817.5,6.40312,-5.0,-4.0,-2.46685,Pedestrian,deathCircle_0
2.0,3710326,857.5,813.5,4.47214,-2.0,-4.0,-2.03444,Pedestrian,deathCircle_0
2.4,3710326,835.0,821.5,23.87991,-22.5,8.0,2.79998,Pedestrian,deathCircle_0
2.8,3710326,837.5,805.0,16.68832,2.5,-16.5,-1.42042,Pedestrian,deathCircle_0
3.2,3710326,839.5,793.0,12.16553,2.0,-12.0,-1.40565,Pedestrian,deathCircle_0
3.6,3710326,830.5,788.5,10.06231,-9.0,-4.5,-2.67795,Pedestrian,deathCircle_0
4.0,3710326,816.5,788.5,14.0,-14.0,0.0,3.14159,Pedestrian,deathCircle_0
4.4,3710326,821.5,780.5,9.43398,5.0,-8.0,-1.0122,Pedestrian,deathCircle_0
4.8,3710326,830.5,768.5,15.0,9.0,-12.0,-0.9273,Pedestrian,deathCircle_0
5.2,3710326,835.0,760.5,9.17878,4.5,-8.0,-1.05841,Pedestrian,deathCircle_0
5.6,3710326,835.0,760.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
6.0,3710326,835.0,756.5,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_0
6.4,3710326,835.0,752.5,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_0
6.8,3710326,835.0,752.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
7.2,3710326,832.5,748.5,4.71699,-2.5,-4.0,-2.1294,Pedestrian,deathCircle_0
7.6,3710326,832.5,748.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.0,3710469,882.5,1221.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710469,871.0,1233.5,16.98529,-11.5,12.5,2.31455,Pedestrian,deathCircle_0
0.8,3710469,862.0,1245.5,15.0,-9.0,12.0,2.2143,Pedestrian,deathCircle_0
1.2,3710469,853.0,1253.5,12.04159,-9.0,8.0,2.41495,Pedestrian,deathCircle_0
1.6,3710469,844.0,1253.5,9.0,-9.0,0.0,3.14159,Pedestrian,deathCircle_0
2.0,3710469,837.0,1253.5,7.0,-7.0,0.0,3.14159,Pedestrian,deathCircle_0
2.4,3710469,828.0,1253.5,9.0,-9.0,0.0,3.14159,Pedestrian,deathCircle_0
2.8,3710469,814.5,1265.5,18.06239,-13.5,12.0,2.41495,Pedestrian,deathCircle_0
3.2,3710469,803.0,1277.5,16.62077,-11.5,12.0,2.33492,Pedestrian,deathCircle_0
3.6,3710469,794.0,1290.0,15.40292,-9.0,12.5,2.19482,Pedestrian,deathCircle_0
4.0,3710469,787.0,1298.5,11.01136,-7.0,8.5,2.25972,Pedestrian,deathCircle_0
4.4,3710469,778.0,1310.5,15.0,-9.0,12.0,2.2143,Pedestrian,deathCircle_0
4.8,3710469,767.0,1314.5,11.7047,-11.0,4.0,2.79282,Pedestrian,deathCircle_0
5.2,3710469,758.0,1318.5,9.84886,-9.0,4.0,2.72337,Pedestrian,deathCircle_0
5.6,3710469,746.5,1322.5,12.1758,-11.5,4.0,2.80686,Pedestrian,deathCircle_0
6.0,3710469,740.0,1334.5,13.64734,-6.5,12.0,2.06722,Pedestrian,deathCircle_0
6.4,3710469,731.0,1342.5,12.04159,-9.0,8.0,2.41495,Pedestrian,deathCircle_0
6.8,3710469,722.0,1351.0,12.37942,-9.0,8.5,2.38476,Pedestrian,deathCircle_0
7.2,3710469,712.5,1363.5,15.70032,-9.5,12.5,2.22067,Pedestrian,deathCircle_0
7.6,3710469,703.5,1371.5,12.04159,-9.0,8.0,2.41495,Pedestrian,deathCircle_0
0.0,3710410,629.0,1245.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710410,633.5,1249.5,6.0208,4.5,4.0,0.72664,Pedestrian,deathCircle_0
0.8,3710410,638.0,1245.5,6.0208,4.5,-4.0,-0.72664,Pedestrian,deathCircle_0
1.2,3710410,645.0,1257.5,13.89244,7.0,12.0,1.04272,Pedestrian,deathCircle_0
1.6,3710410,649.0,1267.5,10.77033,4.0,10.0,1.19029,Pedestrian,deathCircle_0
2.0,3710410,656.0,1277.5,12.20656,7.0,10.0,0.96007,Pedestrian,deathCircle_0
2.4,3710410,660.5,1290.0,13.28533,4.5,12.5,1.22524,Pedestrian,deathCircle_0
2.8,3710410,666.5,1302.5,13.86542,6.0,12.5,1.12328,Pedestrian,deathCircle_0
3.2,3710410,673.0,1314.5,13.64734,6.5,12.0,1.07437,Pedestrian,deathCircle_0
3.6,3710410,677.5,1324.5,10.96586,4.5,10.0,1.14794,Pedestrian,deathCircle_0
4.0,3710410,686.5,1332.5,12.04159,9.0,8.0,0.72664,Pedestrian,deathCircle_0
4.4,3710410,693.5,1341.0,11.01136,7.0,8.5,0.88187,Pedestrian,deathCircle_0
4.8,3710410,702.5,1345.0,9.84886,9.0,4.0,0.41822,Pedestrian,deathCircle_0
5.2,3710410,709.5,1353.0,10.63015,7.0,8.0,0.85197,Pedestrian,deathCircle_0
5.6,3710410,718.5,1361.0,12.04159,9.0,8.0,0.72664,Pedestrian,deathCircle_0
6.0,3710410,727.5,1365.0,9.84886,9.0,4.0,0.41822,Pedestrian,deathCircle_0
6.4,3710410,734.0,1373.5,10.70047,6.5,8.5,0.91795,Pedestrian,deathCircle_0
6.8,3710410,743.0,1381.5,12.04159,9.0,8.0,0.72664,Pedestrian,deathCircle_0
7.2,3710410,750.0,1385.5,8.06226,7.0,4.0,0.51915,Pedestrian,deathCircle_0
